      1082   9.080813669806680   0.511233772212982   0.902323774188995   3.017199115217300    -186812.30706823
      1402   5.392902682819320   0.681643758052826   0.971171361591339   2.080568897501000    -186812.40878216
      1697   5.149313306731700  -0.804682880619049   0.180156527606964   3.071308753506850    -186812.51156747
      1988  12.256374655705899   0.753909310787201   0.668437289325714   2.418944663706070    -186812.30750318
      2352  13.369614537571801   0.944338807857513  -0.445819408916473   0.292664511201191    -186812.30792895
       174   2.913519973717570  -0.056148472904205  -0.282245353740692   2.186501851335470    -186812.08915821
       514   8.519312312729920   0.005374903072357  -0.681659016826630   0.020592104590351    -186812.30962807
       759   4.129746245699220   0.874514658931732   0.085918340595245   1.072300567119650    -186812.80884581
      1066   4.817639009870800   0.198734084712982  -0.785174538311005   2.139251181279800    -186812.49169512
      1350   9.186351967050291  -0.408198902103424  -0.907733009502411   2.037890872934590    -186812.31268647
      1606   7.007628859684760  -0.437495747806549   0.609843597919464   2.522591294795920    -186812.33612731
      1896  15.821327767235600   0.886721677974701  -0.401874140361786   0.602080189307636    -186812.30778975
      2131   6.817461902873080   0.682620319576263   0.675273219989777   0.249986486634785    -186812.35683447
      2401   4.409207062053060   0.334964417232513  -0.680194174541473   2.658246444310570    -186812.62973526
       192   4.035401339997850  -0.688960340091705   0.444316419696808   1.247585310874530    -186812.35964034
       485  14.009773693634500   0.501468156978607   0.087871463642120   2.002071816602070    -186812.30811123
       677   4.102567710488900  -0.783686807865143   0.435527365985870   2.788566840754410    -186812.70065245
      1021  11.118975885428300   0.894045889400482  -0.839861983623505   1.541758837350120    -186812.30705833
      1284   2.725856176408980  -0.267574042728424   0.201640881122589   2.696351823387710    -186807.83894617
      1626   8.356812893101131   0.031253783443451   0.828593379169464   0.620370771264668    -186812.32045140
      1892   9.663358395536680   0.699221865474701   0.410625047138214   2.650625368495140    -186812.30892878
      2136  17.031957587449899   0.245120757076263  -0.387225717510223   0.347536257072285    -186812.30759068
      2375  18.355412170133800   0.538089214107513   0.897929247333527   2.682633886919940    -186812.30797832
       203  13.362260025632301   0.748538222408295  -0.118183017803192   1.930433703937030    -186812.30855259
       329   3.840428313026020   0.212405946041107  -0.341815606670380   0.014495243938007    -186812.57063076
       719   9.960274260758430   0.843264690181732   0.429667996845245   0.438227059275898    -186812.31354364
       965  16.670354532288201  -0.121578094974518  -0.417987405498505   2.005120246928240    -186812.30792566
      1191   3.581218306528680   0.943362246334076  -0.149921267314911   2.123246922067400    -186810.35494062
      1524   5.160659280634710   0.298831640865326  -0.958514208721161   2.312249602290060    -186812.44417999
      1871   3.243520549187160  -0.019527415775299   0.316875140888214   0.163106222338886    -186812.04713377
      2164  16.442605979871999   0.526370475826263   0.206523688739777   0.688960453603535    -186812.30797820
      2413   5.258115000424700   0.866213885982513   0.663554481708526   1.341324543404320    -186812.52885391
       226   5.163499678158960   0.904788066158295   0.413066450946808   0.028213180405781    -186812.58445966
       548   5.783243125596760  -0.838374253177643   0.787089514423370   2.020362398559100    -186812.45656947
       833  10.408513110722900  -0.102046864505768   0.937479989032745   1.938054779752460    -186812.31239727
      1102   9.573387546727430   0.308108975337982  -0.113300210186005   0.749166952545429    -186812.30775063
      1362  15.040349276812799   0.154300535396576  -0.220233697002411   1.550142020747090    -186812.30781967
      1634  16.031647191460099   0.640628174068451   0.437968769794464   1.669030803467790    -186812.30803439
      1881   8.393680193309070  -0.675776759525299  -0.714373827861786   2.845724909370140    -186812.31101013
      2134  12.850298894158200   0.995120007076263  -0.637225467510223   3.078929829322280    -186812.30798461
      2373  10.448680891446999  -0.961909285892487   0.397929747333527   1.902235723419940    -186812.31082996
       242   4.107085013176560   0.920413050533295  -0.321307814678192   0.540349475202656    -186812.56595862
       504  13.056996436280301   0.438968219478607   0.525371026142120   2.684920209664570    -186812.30760017
       728   6.527461074625420  -0.781733684818268  -0.695330878154755   0.243127518400898    -186812.35699567
      1020   3.602959977265530  -0.105953110599518   0.160137016376495   3.102555164350120    -186812.62404546
      1352   3.945382084480860  -0.158199152103424   0.342265740497589   1.647691791184590    -186812.70862498
      1660  17.201486588789599  -0.546870638431549  -0.999529792705536   0.400883787780293    -186812.30808385
      1918   8.174891180365430  -0.511714423587799  -0.253436788799286   0.687436238440449    -186812.31334064
      2264   5.031676180998770  -0.391597356204987   0.530742114521027   0.670669871646503    -186812.41097059
      2549   5.132341100056310  -0.159175713626862  -0.869647110088348   2.508873358328140    -186812.43948598
       204   7.606366433086360  -0.751460277591705  -0.618182517803192   2.710831867437030    -186812.31433858
       434  17.613334451582698  -0.107906233646393  -0.959002489482880   0.173013620898945    -186812.30792466
       620   7.081275223924750   0.075687332759857   0.201152600360870   1.349707726801290    -186812.31623579
       894   6.246358325927920  -0.930171036380768  -0.234393839092255   2.255091533674340    -186812.37172286
      1178  11.858342253615000   0.255862933834076   0.037578545185089   3.001194856004900    -186812.30790910
      1433   2.811157090272740  -0.115230445072174  -0.513202154033661   0.446610242672871    -186811.00790976
      1785   5.623207505932390  -0.007808677494049  -0.835467456768036   0.608177049959980    -186812.36951487
      2065  16.882668294242400  -0.293941203861237   0.714335680927277   1.701039321892600    -186812.30796856
      2306   3.600978019439000  -0.688472059329987  -0.703631651103973   0.792607084693378    -186811.53460301
       199  15.383515291060100  -0.626460402591705   0.756816107196808   2.125533244812030    -186812.30806112
       297   4.914021850008340   0.306155852291107   0.751933299579620   2.502014390094260    -186812.43548101
       666  10.997283963443200   0.341312067134857   0.810526990985870   0.252272809379414    -186812.31129622
      1008   6.556257922193050   0.425296358150482   0.816386360126495   2.468481656506370    -186812.32126178
      1269   5.137992277533770   0.044925644771576   0.889140193622589   0.062508021575214    -186812.56578156
      1566  10.622591715369600  -0.404292656009674  -0.224139943096161   0.922165373555683    -186812.30826536
      1853   4.612706540431990  -0.582026853275299  -0.620623921611786   0.065556451901386    -186812.61460946
      2138   9.695314283243670  -0.254878742923737  -0.887225217510223   1.127934420572280    -186812.31153303
      2441   6.509527310114250   0.645510981685638   0.888163632099152   1.009045637851580    -186812.35873757
       201   8.756950853248570   0.873538097408295   0.256816607196808   2.905931408312030    -186812.31512286
       406  18.244648428610098  -0.639155702396393   0.634745916767120   0.416888046992695    -186812.30756231
       655   6.836244027980690  -0.518062073490143   0.919901881610870   2.861729168582540    -186812.36356719
       923  19.967613504491801   0.663577369869232  -0.578143495342255   0.255321239705585    -186812.30762843
      1173   6.992222228508330   0.662112527584076   0.318828263935089   0.611225480286152    -186812.33709237
      1448  14.712931858763399  -0.083980476322174  -0.981951685283661   1.080683750516620    -186812.30817979
      1702   5.525061943379360   0.882815431880951  -0.632342659893036   1.022763574319360    -186812.38709400
      1986   6.976849469600100  -0.746089189212799   0.168437789325714   1.638546500206070    -186812.33553076
      2251   4.689481743282400  -0.329097418704987   0.843241802021026   2.133916428209000    -186812.73660489
      2552   9.016088946344039  -0.659175213626862   0.630351389911652   0.167678867828144    -186812.30441903
       228   7.879001092741470  -0.470210558841705   0.788066075946808   2.954706293530780    -186812.32846913
       336   5.461586732353130  -0.850092991458893   0.095683955829620   0.892443177875507    -186812.47478800
       644   3.626828730084190   0.294437114009857  -0.267596930889130   2.959278939020040    -186812.96435790
       974  19.192011932331301   0.753421030025482   0.457011719501495   1.419821624303240    -186812.30804247
      1197   9.599762254084521   0.818362371334076  -0.774920642314911   3.098744626442400    -186812.31079194
      1455   7.274797008705840  -0.708979851322174   0.393046939716339   2.446380536641620    -186812.33352127
      1746  13.562259192697500   0.460940853755951  -0.179218113018036   0.071653312553730    -186812.30749649
      2085   8.495906069618410   0.784182718013763  -0.613787990947723   1.871751420158220    -186812.31337945
      2331  18.194522472320600   0.124027128170013  -0.266132088603973   0.499957773380878    -186812.30765107
      2593  10.751963304681100  -0.877924994876861  -0.400897578838348   1.094401686984390    -186812.31054269
       180   6.783784021040510   0.193851277095795   0.467753896259308   2.576700933085470    -186812.31214558
       383   5.001313077475000  -0.678218163333893   0.705058346454620   2.136202750953630    -186812.62924675
       767   8.352215880971441  -0.500483966068268   0.460917965595245   0.877201026244648    -186812.30909669
      1004   7.547996656607340  -0.699702516849518  -0.808612014873505   0.322386706881367    -186812.32716802
